;time;token;event;nodeName;nodeType;global_position;local_position;local_dimensions
902;2022-01-20 13:20:25.338000+00:00;esFozQiN3biRUni7;click;INPUT;text;[1252, 616];[145, 2];[185, 26]
903;2022-01-20 13:20:34.626000+00:00;esFozQiN3biRUni7;click;INPUT;text;[1220, 637];[113, 23];[185, 26]
904;2022-01-20 13:21:24.299000+00:00;esFozQiN3biRUni7;click;DIV;;[1482, 550];['', ''];['', '']
905;2022-01-20 13:21:25.214000+00:00;esFozQiN3biRUni7;click;DIV;;[1495, 552];['', ''];['', '']
906;2022-01-20 13:21:25.707000+00:00;esFozQiN3biRUni7;click;LI;;[1477, 542];['', ''];['', '']
907;2022-01-20 13:21:26.118000+00:00;esFozQiN3biRUni7;click;LI;;[1492, 542];['', ''];['', '']
908;2022-01-20 13:21:42.454000+00:00;esFozQiN3biRUni7;click;INPUT;text;[705, 571];[98, 22];[185, 26]
909;2022-01-20 13:21:47.931000+00:00;esFozQiN3biRUni7;click;LI;;[452, 585];['', ''];['', '']
910;2022-01-20 13:21:48.180000+00:00;esFozQiN3biRUni7;click;INPUT;text;[470, 560];[99, 11];[185, 26]
911;2022-01-20 13:21:53.532000+00:00;esFozQiN3biRUni7;click;INPUT;text;[650, 600];[14, 4];[185, 26]
912;2022-01-20 13:21:59.309000+00:00;esFozQiN3biRUni7;click;INPUT;text;[657, 614];[21, 18];[185, 26]
913;2022-01-20 13:22:03.246000+00:00;esFozQiN3biRUni7;click;INPUT;text;[696, 615];[60, 19];[185, 26]
914;2022-01-20 13:22:09.607000+00:00;esFozQiN3biRUni7;click;INPUT;text;[975, 621];[23, 25];[185, 26]
915;2022-01-20 13:22:22.303000+00:00;esFozQiN3biRUni7;click;INPUT;text;[789, 605];[153, 9];[185, 26]
916;2022-01-20 13:22:27.522000+00:00;esFozQiN3biRUni7;click;INPUT;text;[1071, 606];[119, 10];[185, 26]
917;2022-01-20 13:22:35.904000+00:00;esFozQiN3biRUni7;click;INPUT;text;[970, 669];[33, 2];[185, 26]
918;2022-01-20 13:22:40.807000+00:00;esFozQiN3biRUni7;click;INPUT;text;[432, 720];[60, 23];[185, 26]
919;2022-01-20 13:22:43.763000+00:00;esFozQiN3biRUni7;click;INPUT;text;[1087, 711];[74, 14];[185, 26]
920;2022-01-20 13:22:50.047000+00:00;esFozQiN3biRUni7;click;INPUT;text;[529, 575];[158, 7];[185, 26]
921;2022-01-20 13:22:59.326000+00:00;esFozQiN3biRUni7;click;INPUT;text;[524, 636];[153, 14];[185, 26]
922;2022-01-20 13:23:06.753000+00:00;esFozQiN3biRUni7;click;INPUT;text;[479, 626];[107, 4];[185, 26]
923;2022-01-20 13:23:13.867000+00:00;esFozQiN3biRUni7;click;INPUT;text;[489, 683];[118, 14];[185, 26]
924;2022-01-20 13:23:21.290000+00:00;esFozQiN3biRUni7;click;INPUT;text;[519, 693];[147, 24];[185, 26]
925;2022-01-20 13:23:35.243000+00:00;esFozQiN3biRUni7;click;INPUT;text;[748, 713];[30, 14];[185, 26]
926;2022-01-20 13:23:43.922000+00:00;esFozQiN3biRUni7;click;INPUT;text;[726, 713];[8, 14];[185, 26]
927;2022-01-20 13:23:46.285000+00:00;esFozQiN3biRUni7;click;INPUT;text;[731, 714];[12, 15];[185, 26]
928;2022-01-20 13:23:57.502000+00:00;esFozQiN3biRUni7;click;INPUT;text;[744, 717];[25, 18];[185, 26]
929;2022-01-20 13:24:20.714000+00:00;esFozQiN3biRUni7;click;INPUT;text;[604, 776];[141, 6];[185, 26]
930;2022-01-20 13:24:43.575000+00:00;esFozQiN3biRUni7;click;INPUT;text;[804, 383];[-2, 13];[185, 26]
931;2022-01-20 13:24:48.524000+00:00;esFozQiN3biRUni7;click;INPUT;text;[616, 377];[154, 7];[185, 26]
932;2022-01-20 13:25:32.240000+00:00;esFozQiN3biRUni7;click;DIV;;[1069, 382];['', ''];['', '']
933;2022-01-20 13:25:47.842000+00:00;esFozQiN3biRUni7;click;INPUT;text;[502, 397];[39, 27];[185, 26]
934;2022-01-20 13:25:48.225000+00:00;esFozQiN3biRUni7;click;INPUT;text;[517, 405];[146, 5];[185, 26]
935;2022-01-20 13:25:48.615000+00:00;esFozQiN3biRUni7;click;DIV;;[530, 437];['', ''];['', '']
936;2022-01-20 13:25:49.030000+00:00;esFozQiN3biRUni7;click;INPUT;text;[518, 427];[147, 27];[185, 26]
937;2022-01-20 13:25:55.837000+00:00;esFozQiN3biRUni7;click;DIV;;[1024, 349];['', ''];['', '']
938;2022-01-20 13:25:56.140000+00:00;esFozQiN3biRUni7;click;DIV;;[1024, 349];['', ''];['', '']
939;2022-01-20 13:26:00.699000+00:00;esFozQiN3biRUni7;click;DIV;;[1013, 340];['', ''];['', '']
940;2022-01-20 13:26:02.556000+00:00;esFozQiN3biRUni7;click;DIV;;[492, 362];['', ''];['', '']
941;2022-01-20 13:26:14.812000+00:00;esFozQiN3biRUni7;click;LABEL;;[466, 449];[89, 21];[309, 24]
942;2022-01-20 13:26:14.814000+00:00;esFozQiN3biRUni7;click;INPUT;checkbox;[466, 449];[112, 16];[14, 14]
943;2022-01-20 13:26:26.198000+00:00;esFozQiN3biRUni7;click;LABEL;;[452, 550];[75, 18];[386, 24]
944;2022-01-20 13:26:26.199000+00:00;esFozQiN3biRUni7;click;INPUT;checkbox;[452, 550];[98, 13];[14, 14]
945;2022-01-20 13:26:27.610000+00:00;esFozQiN3biRUni7;click;LABEL;;[472, 602];[95, 18];[406, 24]
946;2022-01-20 13:26:27.611000+00:00;esFozQiN3biRUni7;click;INPUT;checkbox;[472, 602];[118, 13];[14, 14]
947;2022-01-20 13:26:31.749000+00:00;esFozQiN3biRUni7;click;LABEL;;[482, 628];[105, 18];[669, 24]
948;2022-01-20 13:26:31.750000+00:00;esFozQiN3biRUni7;click;INPUT;checkbox;[482, 628];[128, 13];[14, 14]
949;2022-01-20 13:26:32.784000+00:00;esFozQiN3biRUni7;click;LABEL;;[482, 628];[105, 18];[669, 24]
950;2022-01-20 13:26:32.785000+00:00;esFozQiN3biRUni7;click;INPUT;checkbox;[482, 628];[128, 13];[14, 14]
951;2022-01-20 13:26:40.374000+00:00;esFozQiN3biRUni7;click;DIV;;[546, 672];['', ''];['', '']
952;2022-01-20 13:26:49.250000+00:00;esFozQiN3biRUni7;click;DIV;;[1289, 734];['', ''];['', '']
953;2022-01-20 13:26:55.216000+00:00;esFozQiN3biRUni7;click;LABEL;;[585, 814];[208, 12];[277, 24]
954;2022-01-20 13:26:55.218000+00:00;esFozQiN3biRUni7;click;INPUT;checkbox;[585, 814];[231, 7];[14, 14]
955;2022-01-20 13:26:59.913000+00:00;esFozQiN3biRUni7;click;LABEL;;[624, 838];[247, 10];[329, 24]
956;2022-01-20 13:26:59.914000+00:00;esFozQiN3biRUni7;click;INPUT;checkbox;[624, 838];[270, 5];[14, 14]
957;2022-01-20 13:27:04.165000+00:00;esFozQiN3biRUni7;click;LABEL;;[574, 863];[197, 9];[296, 24]
958;2022-01-20 13:27:04.166000+00:00;esFozQiN3biRUni7;click;INPUT;checkbox;[574, 863];[220, 4];[14, 14]
959;2022-01-20 13:27:04.572000+00:00;esFozQiN3biRUni7;click;LABEL;;[571, 895];[193, 15];[228, 24]
960;2022-01-20 13:27:04.573000+00:00;esFozQiN3biRUni7;click;INPUT;checkbox;[571, 895];[216, 10];[14, 14]
961;2022-01-20 13:27:06.884000+00:00;esFozQiN3biRUni7;click;DIV;;[658, 930];['', ''];['', '']
962;2022-01-20 13:27:07.530000+00:00;esFozQiN3biRUni7;click;LABEL;;[678, 922];[301, 16];[379, 24]
963;2022-01-20 13:27:07.531000+00:00;esFozQiN3biRUni7;click;INPUT;checkbox;[678, 922];[324, 11];[14, 14]
964;2022-01-20 13:27:08.436000+00:00;esFozQiN3biRUni7;click;BUTTON;;[1837, 1036];[71, 34];[192, 36]
965;2022-01-20 13:27:13.519000+00:00;esFozQiN3biRUni7;click;INPUT;text;[537, 44];[166, 5];[185, 26]
966;2022-01-20 13:27:14.128000+00:00;esFozQiN3biRUni7;click;INPUT;text;[481, 61];[110, 23];[185, 26]
967;2022-01-20 13:27:26.901000+00:00;esFozQiN3biRUni7;click;INPUT;checkbox;[380, 525];[10, 9];[14, 14]
968;2022-01-20 13:27:27.416000+00:00;esFozQiN3biRUni7;click;INPUT;checkbox;[380, 525];[10, 9];[14, 14]
969;2022-01-20 13:27:31.047000+00:00;esFozQiN3biRUni7;click;INPUT;text;[438, 373];[67, 20];[185, 26]
970;2022-01-20 13:27:31.312000+00:00;esFozQiN3biRUni7;click;INPUT;text;[438, 375];[67, 22];[185, 26]
971;2022-01-20 13:27:36.582000+00:00;esFozQiN3biRUni7;click;INPUT;text;[749, 434];[113, 10];[185, 26]
972;2022-01-20 13:27:36.779000+00:00;esFozQiN3biRUni7;click;INPUT;text;[751, 436];[114, 12];[185, 26]
973;2022-01-20 13:27:39.320000+00:00;esFozQiN3biRUni7;click;INPUT;text;[1039, 531];[102, 12];[185, 26]
974;2022-01-20 13:27:43.151000+00:00;esFozQiN3biRUni7;click;DIV;;[920, 529];['', ''];['', '']
975;2022-01-20 13:27:43.444000+00:00;esFozQiN3biRUni7;click;DIV;;[919, 529];['', ''];['', '']
